--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 1032958 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1032960 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1032971 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1033209 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4409abd8
V/DBox    (  566): 1033209 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1033210 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 1033211 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4409abd8
V/DBox    (  566): 1033211 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1033212 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 1033536 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fda670
V/DBox    (  566): 1033545 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1033548 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1033549 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1033552 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1033554 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1033575 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 1033591 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 1033591 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1033592 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1033595 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1033605 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1034256 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1034257 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1034302 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1034303 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1034303 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1034395 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1034407 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1034415 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1034416 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1034428 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1034633 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 1034633 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 1034898 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f7d6a0
V/DBox    (  566): 1034913 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1034922 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1034923 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1034924 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1034931 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1034946 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1034969 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1034970 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1034970 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1034971 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1034976 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1035612 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1035613 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1035615 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1035634 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1035654 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1035654 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1035655 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1035662 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1035673 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1035679 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1035682 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1035695 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1035937 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1035939 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1035939 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 1035940 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 1036278 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44055d08
V/DBox    (  566): 1036284 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1036289 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1036295 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1036295 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1036295 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1036305 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 1036360 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1036379 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1036392 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 1036393 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 1036393 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1036394 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1036394 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1036395 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1036400 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1036401 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1036405 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 1036408 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1036503 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1036595 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1036599 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1037033 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 1037033 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1037034 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1037036 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1037037 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1037037 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1037038 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1037038 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 1037047 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1037047 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1037048 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1037055 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1037063 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1037071 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1037072 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1037083 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1037312 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1037314 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1037317 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 1037318 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 1037319 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 1037319 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 1037781 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440c4110
V/DBox    (  566): 1037783 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1037784 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1037791 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1037793 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1037795 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1037811 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 1037852 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 1037874 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 1037888 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 1037888 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1037889 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 1037893 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 1037894 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1040319 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1040320 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 1040320 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 1040321 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1040334 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1040335 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1040335 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1040347 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1040366 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1040381 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1040382 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1040405 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1040656 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 1040661 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 1041055 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43ffaff0
V/DBox    (  566): 1041067 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1041071 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1041073 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1041074 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1041076 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1041099 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 1041124 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 1041124 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 1041125 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1041125 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1041127 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 1041132 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1041141 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1041679 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 1041680 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1041682 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1041684 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 1041704 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1041706 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1041707 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1041746 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1041767 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1041783 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1041785 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1041811 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1042332 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44088f70
V/DBox    (  566): 1042338 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1042339 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1042340 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1042341 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1042342 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1042351 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 1042365 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 1042365 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 1042366 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1042366 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1042369 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 1042372 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1042449 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1043044 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 1043045 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1043047 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1043048 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 1043071 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1043072 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1043074 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1043087 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1043095 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1043103 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1043104 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1043116 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1043783 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f323a8
V/DBox    (  566): 1043792 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1043796 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1043800 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1043800 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1043801 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1043824 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 1043868 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 1043887 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4409abd8
V/DBox    (  566): 1043889 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1043889 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 1043906 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 1043906 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1043907 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 1043907 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1043908 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1043911 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 1043912 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1043916 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4409abd8
V/DBox    (  566): 1043916 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1043943 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1043953 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1044545 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1044546 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 1044547 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1044549 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1044551 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 1044553 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1044578 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1044579 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1044581 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1044589 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1044598 + Lcom/facebook/katana/service/FacebookService; onStart
