--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  566): 344620 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 344622 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 344623 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 344624 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 344626 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 344630 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 344632 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 344634 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 344657 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 344658 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 344658 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 344665 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 344672 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 344680 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 344680 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 344690 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 344998 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 344999 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 344999 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 345000 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 345001 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 345005 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 350555 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 350572 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 350575 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 350576 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 350582 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 350584 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 350612 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 350631 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 350645 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 350652 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 350652 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 350653 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 350653 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 350654 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 350654 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 350658 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 350658 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 350659 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 353958 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 353959 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 353960 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 353961 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 353963 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 353964 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 353965 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 353966 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 353982 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 353982 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 353983 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 353994 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 354001 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 354007 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 354007 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 354019 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 354247 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 354248 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 354249 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 354249 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 354250 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 354251 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 354505 + Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@440c1740
V/DBox    (  566): 354509 - Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu
V/DBox    (  566): 355521 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Logout
V/DBox    (  566): 355561 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  566): 356679 + Lcom/facebook/katana/HomeActivity$5; onClick android.app.AlertDialog@43fdff20
V/DBox    (  566): 356704 - Lcom/facebook/katana/HomeActivity$5; onClick
V/DBox    (  566): 356722 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 356728 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 357594 + Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 357594 - Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 357784 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 357792 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 357802 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 357802 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 357803 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 357803 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 357811 + Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 357904 - Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 357905 + Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 357906 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 357906 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 357911 - Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 373632 + Lcom/facebook/katana/LoginActivity; onClick android.widget.Button@440534a8
V/DBox    (  566): 373677 - Lcom/facebook/katana/LoginActivity; onClick
V/DBox    (  566): 373697 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 373698 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 373699 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 373705 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 375713 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 375726 + Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 375726 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 375727 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 375727 - Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 375737 + Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 375772 - Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 375774 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 375775 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 375941 + Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 375942 - Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 376585 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 376585 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 376587 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 376594 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 376596 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 376598 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 376630 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377064 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.RelativeLayout@43f7d6a0
V/DBox    (  566): 377065 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 377305 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377311 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377313 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377330 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377334 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377335 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377344 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377345 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377346 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377346 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377353 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377359 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377360 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377361 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 377613 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.Button@43fd1360
V/DBox    (  566): 377640 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 377643 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 377644 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 377652 + Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 377672 - Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 377673 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 377673 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 378310 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 378312 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 378344 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 378346 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 378395 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 378428 + Lcom/facebook/katana/HelpfulHintsActivity; onClick android.widget.Button@43f976b0
V/DBox    (  566): 378455 - Lcom/facebook/katana/HelpfulHintsActivity; onClick
V/DBox    (  566): 378474 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 378477 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 378516 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 378601 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 378602 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 378603 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 378603 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 378629 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 378656 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 378671 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 379120 + Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 379120 - Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 379439 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 379449 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 380271 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 380273 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 380850 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 380851 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 380865 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 380870 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 380890 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 382041 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 385595 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 385595 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 385597 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 385599 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 385604 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 385605 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 385610 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 385926 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 392233 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 392234 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 392236 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 392257 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 392263 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 392312 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 392313 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 392313 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 392329 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 392341 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 392348 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 392349 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 392349 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 392370 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 392371 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 392377 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 392378 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 392421 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 392690 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 392698 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 392698 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 392699 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 394653 + Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@4405e158
V/DBox    (  566): 394658 - Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu
V/DBox    (  566): 396173 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Logout
V/DBox    (  566): 396213 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  566): 397182 + Lcom/facebook/katana/HomeActivity$5; onClick android.app.AlertDialog@43f58640
V/DBox    (  566): 397248 - Lcom/facebook/katana/HomeActivity$5; onClick
V/DBox    (  566): 397248 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 397253 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 397975 + Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 397975 - Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 398108 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 398115 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 398123 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 398123 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 398124 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 398124 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 398134 + Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 398237 - Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 398237 + Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 398238 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 398238 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 398244 - Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 411059 + Lcom/facebook/katana/LoginActivity; onClick android.widget.Button@440a6830
V/DBox    (  566): 411060 - Lcom/facebook/katana/LoginActivity; onClick
V/DBox    (  566): 423936 + Lcom/facebook/katana/LoginActivity; onClick android.widget.Button@440a6830
V/DBox    (  566): 423975 - Lcom/facebook/katana/LoginActivity; onClick
V/DBox    (  566): 423992 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 423994 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 423995 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 424000 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 425710 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 425719 + Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 425720 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 425721 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 425722 - Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 425731 + Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 425840 - Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 425840 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 425841 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 425993 + Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 425993 - Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 426676 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 426677 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 426681 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 426695 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 426696 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 426698 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 426717 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 426884 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.RelativeLayout@43f20f98
V/DBox    (  566): 426886 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 427361 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427373 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427374 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427377 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427378 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427379 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427381 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427382 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427388 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427389 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427390 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427391 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427392 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427393 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 427597 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.Button@43ed05a8
V/DBox    (  566): 427623 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 427626 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 427627 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 427637 + Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 427658 - Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 427658 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 427659 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 428357 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 428359 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 428362 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 428368 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 428382 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 428569 + Lcom/facebook/katana/HelpfulHintsActivity; onClick android.widget.Button@43ffc940
V/DBox    (  566): 428593 - Lcom/facebook/katana/HelpfulHintsActivity; onClick
V/DBox    (  566): 428602 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 428603 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 428612 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 428640 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 428641 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 428642 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 428642 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 428652 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 428667 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 428683 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 429472 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 429484 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 429503 + Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 429503 - Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 429986 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 429986 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 431435 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 431435 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 431436 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 431457 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 431467 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 431566 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 431566 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 431567 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 431568 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 431578 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 431588 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 431604 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 431604 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 431618 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 431619 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 431692 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 431985 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 432001 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 432001 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 432003 - Lcom/facebook/katana/StreamActivity; onDestroy
