--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 2189036 - Lcom/facebook/katana/HelpfulHintsActivity; onClick
V/DBox    (  566): 2189068 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2189069 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2189101 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2189148 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2189149 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2189157 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2189158 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2189175 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2189190 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2189229 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2189587 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2189614 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2189748 + Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 2189748 - Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 2190608 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2190608 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2190609 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2190610 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2190612 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2190613 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2191660 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2191661 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2191662 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2191672 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2191682 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 2191740 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 2191741 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2191741 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2191742 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2191749 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2191757 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2191765 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2191766 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2191772 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2191773 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2191851 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2192143 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2192150 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2192150 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2192151 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2192906 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44031278
V/DBox    (  566): 2192909 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2192910 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2192912 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2192912 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2192912 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2192922 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2192941 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2192942 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2192942 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2192943 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2192947 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2193917 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2193917 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2193918 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2193929 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2193938 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2193939 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2193939 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2193948 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2193956 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2193964 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2193965 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2194036 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2194276 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2194295 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2194296 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2194296 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2194592 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f47fe8
V/DBox    (  566): 2194599 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2194601 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2194602 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2194603 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2194609 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2194622 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2194656 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2194670 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2194677 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2194677 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2194678 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2194678 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2194678 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2194679 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2194685 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2194686 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2194688 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2194692 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2194716 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2194942 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2194942 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2195236 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2195236 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2195998 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2195998 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2195999 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2195999 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2196000 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2196001 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2196003 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2196004 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2196012 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2196013 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2196013 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2196021 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2196029 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2196036 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2196037 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2196048 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2196248 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2196249 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2196249 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2196252 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2196252 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2196253 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2196633 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44031278
V/DBox    (  566): 2196642 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2196645 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2196650 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2196653 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2196654 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2196668 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2196684 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2196685 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2196685 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2196686 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2196691 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2197987 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2197988 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2197989 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2198005 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2198023 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2198024 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2198026 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2198095 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2198105 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2198112 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2198113 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2198126 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2198348 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2198349 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2198350 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2198354 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2198774 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440e3428
V/DBox    (  566): 2198798 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2198802 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2198802 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2198803 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2198803 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2198822 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 2198875 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 2198950 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 2198955 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 2198956 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2198956 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 2198959 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 2198959 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2200958 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2200960 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 2200961 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 2200963 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2200982 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2200983 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2200984 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2201004 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2201022 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2201027 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2201028 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2201040 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2201264 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 2201265 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 2201767 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44094bc0
V/DBox    (  566): 2201812 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2201813 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2201814 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2201814 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2201814 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2201851 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2201899 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2201899 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2201900 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2201900 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2201903 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2201905 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2201921 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2202456 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2202459 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2202819 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2202907 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2202908 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2202908 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2202917 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2202918 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2202918 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2202926 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2202933 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2202940 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2202941 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2202953 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2203563 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44041cf0
V/DBox    (  566): 2203573 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2203576 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2203577 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2203578 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2203580 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2203602 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2203619 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2203619 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2203620 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2203621 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2203625 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2203628 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2203691 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2204375 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2204376 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2204376 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2204377 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2204387 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2204390 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2204390 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2204398 - Lcom/facebook/katana/HomeActivity; onResume
